variable,year,mean,sd,lower,upper
b_t,2011,4518779.11644956,5730253.83746873,1032799.13108309,12790760.2041408
b_t,2012,4679161.75335269,5589171.77296597,1079270.76616732,13418882.7373018
b_t,2013,4498006.5286093,5458542.00730825,995156.191372906,13087105.7826068
b_t,2014,3241925.92552528,4084414.37073386,713549.100864762,9128437.49437258
b_t,2015,2245710.18678596,2808063.77293838,510221.501253469,6151712.56380648
b_t,2016,2312200.4453361,2922645.01168948,532613.030981679,6541692.00126774
b_t,2017,2330011.56223741,2831286.31988862,537929.799332328,6725556.53650384
b_t,2018,1672948.91975344,2100256.07719089,369115.305423241,4799198.04688386
b_t,2019,2343922.30282136,2881113.36449705,553372.047134053,6685689.5451915
b_t,2020,2725015.52578423,3575071.33044075,600877.906115022,7745887.28940908
b_t,2021,3208785.23077634,4538971.98791174,511556.622312524,9576801.07824804
b_t,2022,3557325.38285289,5580490.83134737,432678.959092941,10975735.032678
bmsy,1977,2612940.68424361,2898874.57345964,712910.01283479,7074845.95054883
ck,1977,0.00165019878554568,0.00101552508245868,0.000353365463459405,0.00350676474835061
ck,1978,0.00231027829976395,0.00142173511544215,0.000494711648843167,0.00490947064769085
ck,1979,0.00495059635663704,0.00304657524737604,0.00106009639037821,0.0105202942450518
ck,1980,0.0160834974434424,0.00989771366367528,0.00344404115306075,0.0341783319433243
ck,1981,0.0195895097832128,0.012055298253867,0.0041948014167266,0.04162880432767
ck,1982,0.0399721051027588,0.0245986578623636,0.00855943027519178,0.0849429597933974
ck,1983,0.0167785611719143,0.0103254528284069,0.00359287868626985,0.0356553812553296
ck,1984,0.012553062161646,0.00772509930226318,0.00268805108053569,0.0266759594407031
ck,1985,0.00984904643165084,0.00606105990214638,0.00210902643211111,0.0209297747240558
ck,1986,0.0089407770200865,0.00550211489676113,0.00191453408102306,0.0189996514065636
ck,1987,0.0102556554124093,0.0063112852824642,0.00219609568230751,0.0217938415580493
ck,1988,0.0200231820240542,0.0123221782455371,0.00428766586052373,0.0425503821035366
ck,1989,0.0207010836851563,0.0127393559494112,0.00443282839291285,0.043990961062159
ck,1990,0.0266952657537725,0.0164281492589341,0.0057163931023828,0.0567289333340678
ck,1991,0.013487404714022,0.00830008960395128,0.00288812660594641,0.0286614896412192
ck,1992,0.0162963730867778,0.0100287163993124,0.00348962529784701,0.0346307045958616
ck,1993,0.0232892554604062,0.0143321054887393,0.00498704678580258,0.0494909708934721
ck,1994,0.023772433664814,0.0146294512328832,0.0050905121935035,0.0505177516117892
ck,1995,0.040849680816912,0.0251387141012151,0.0087473500286595,0.0868078572865702
ck,1996,0.0464596966082531,0.0285910931715417,0.00994865125823609,0.098729454725063
ck,1997,0.0414315409086954,0.0254967882452901,0.00887194669107528,0.0880443425368387
ck,1998,0.0449887094108177,0.027685854113038,0.00963366128410838,0.0956035246283832
ck,1999,0.0368872234930597,0.0227002352732154,0.00789884887780077,0.0783874137728308
ck,2000,0.0204472831119394,0.012583168191729,0.0043784807846328,0.0434516206438627
ck,2001,0.0288811190651063,0.0177733137831588,0.00618446099528112,0.061373993919733
ck,2002,0.0318250736985198,0.0195850105302651,0.0068148649820927,0.0676300622307904
ck,2003,0.0359409995094278,0.0221179331909335,0.00769622912105315,0.0763766348661265
ck,2004,0.0500841932208256,0.0308215924626539,0.0107247831621783,0.10643171281834
ck,2005,0.0672941163552815,0.0414125035476155,0.0144100315805965,0.143003762378889
ck,2006,0.0534116540519999,0.0328692972389236,0.0114373092826979,0.113502753256914
ck,2007,0.0451382174207881,0.0277778606855088,0.0096656761950978,0.0959212375145838
ck,2008,0.0667545013524081,0.0410804268456515,0.0142944810740452,0.141857050306178
ck,2009,0.0734760910456928,0.0452168636115222,0.0157338092798081,0.15614080447916
ck,2010,0.0629537635095393,0.0387414694757327,0.0134806097386055,0.133780269737777
ck,2011,0.0797484966295519,0.0490768744499476,0.0170769514064173,0.16947001728764
ck,2012,0.0886889436098813,0.0545787862416923,0.0189914148143476,0.188468967341254
ck,2013,0.103693541087334,0.063812549606456,0.0222044256273986,0.220354576492107
ck,2014,0.0726872960262019,0.0447314426221069,0.0155649005882745,0.154464570929448
ck,2015,0.038103750037764,0.0234488803640039,0.00815934989746305,0.0809726007453148
ck,2016,0.0516284492443393,0.0317719208348187,0.0110554625628836,0.109713343269847
ck,2017,0.0697370706374034,0.0429158868796873,0.0149331538127018,0.148195176912347
ck,2018,0.0219265213033026,0.013493484875645,0.00469523758607781,0.0465950845642842
ck,2019,0.0607431275128442,0.0373810537958195,0.013007235003177,0.129082544559121
ck,2020,0.0624470666720399,0.0384296504681136,0.0133721081663194,0.132703510608266
ck,2021,0.065046948257872,0.0400296061734269,0.0139288340405378,0.138228404442234
ck,2022,0.0767813104976355,0.0472508811407305,0.0164415727406111,0.163164580742456
crashed,1977,0,0,0,0
delta,1977,100,0,100,100
dep_t,1977,0.476947269258221,0.0934794332132941,0.343683287232348,0.630555896202071
dep_t,1978,0.32891247144795,0.0839661661118777,0.217304469291312,0.472556686238643
dep_t,1979,0.462218665219078,0.122151035664664,0.292966762492421,0.676913962285511
dep_t,1980,0.847500795066099,0.228862206418189,0.541093665685701,1.24495669837404
dep_t,1981,1.19694383017988,0.277912409788401,0.798354694343608,1.67819264896487
dep_t,1982,1.57577248280132,0.345508201878331,1.05201473092029,2.13164755378336
dep_t,1983,1.12527626661255,0.321162878613439,0.677041014685031,1.70937102902406
dep_t,1984,0.81578615847484,0.225171548507639,0.517152175472693,1.20479181847014
dep_t,1985,0.615436951581718,0.177616913795075,0.376740812531621,0.956387245686857
dep_t,1986,0.598599421042921,0.166974642697138,0.371710619399486,0.890616825466864
dep_t,1987,0.650435774422876,0.184891990506643,0.390939576619868,0.969720293471528
dep_t,1988,0.926196067985379,0.250132141671168,0.583272406429592,1.35346145375446
dep_t,1989,0.96052674951615,0.252449435496182,0.604044930004528,1.41072762527512
dep_t,1990,1.04138215578517,0.298238435057868,0.634305970234269,1.56751026336299
dep_t,1991,0.754401147500628,0.192606937428692,0.477233480987572,1.08877426159768
dep_t,1992,0.851478296580506,0.242188463971773,0.52235661261024,1.27315465477523
dep_t,1993,1.02233403172531,0.268091189167294,0.644370666510385,1.49569811203059
dep_t,1994,1.08240041300743,0.262766083671775,0.712074240387054,1.53869308046979
dep_t,1995,1.30349119769454,0.293480699719906,0.864482541414214,1.80407774755402
dep_t,1996,1.34358431499153,0.309383205053879,0.893058269970595,1.88849588405814
dep_t,1997,1.19812234168241,0.283331217572391,0.789277378889184,1.67197571417614
dep_t,1998,1.26443410219535,0.32694585758453,0.812472017342757,1.83893547841063
dep_t,1999,0.950093292507011,0.264222830113662,0.583516193786515,1.42614223041572
dep_t,2000,0.722764015125899,0.198447332275499,0.459035402374916,1.05555948248439
dep_t,2001,0.766126198165913,0.214943649408933,0.478767009948138,1.14962300171072
dep_t,2002,0.767918081399164,0.218586402766362,0.476876923392088,1.1526447883052
dep_t,2003,0.738272776540467,0.204143047628454,0.460561096303092,1.09539102030567
dep_t,2004,0.784349171891771,0.213353661967135,0.497988534545955,1.17290970086418
dep_t,2005,0.896010895970711,0.245924934224444,0.549415354519797,1.32672154086051
dep_t,2006,0.793859816304017,0.212107396316393,0.50224710826385,1.16044832367933
dep_t,2007,0.805698630642438,0.212617787692116,0.51230271467649,1.16106837604834
dep_t,2008,0.872016151701209,0.227697369131557,0.554802301161006,1.2644935892748
dep_t,2009,0.952955459417215,0.260877317808891,0.592357957066531,1.40686435940821
dep_t,2010,0.804230348287105,0.207638257919695,0.510139359376273,1.1522226170311
dep_t,2011,0.839995086144407,0.221698323116007,0.547730212956777,1.23220323811704
dep_t,2012,0.880942803969572,0.22558541406938,0.566037173268903,1.27614797177388
dep_t,2013,0.837378390287781,0.242927670863904,0.513954690297893,1.2462259731148
dep_t,2014,0.604021708121604,0.17251919185243,0.373534760572662,0.905644729893602
dep_t,2015,0.421552168205665,0.111791992488483,0.27076749156783,0.613339817734661
dep_t,2016,0.43692343998569,0.117548079376069,0.277115492558026,0.63993877525602
dep_t,2017,0.439400317378775,0.124800451502214,0.273676336946705,0.652340907740475
dep_t,2018,0.3110160404009,0.0854133669545568,0.19591129232708,0.45918050068628
dep_t,2019,0.44406997495217,0.121908226883479,0.279547275365652,0.662126832539702
dep_t,2020,0.504561958941929,0.151493602877796,0.303509424124593,0.761614930339758
dep_t,2021,0.57656878661207,0.265547570066206,0.253505082252329,1.02919428104937
dep_t,2022,0.617606019912673,0.328499665625495,0.213265250242965,1.20631003015297
growth_t,1977,0.139706777426592,0.0259337091782919,0.102147029804777,0.184842572036007
growth_t,1978,0.123830672216466,0.025679391391455,0.0867594875732684,0.167537544608306
growth_t,1979,0.135470210945527,0.0271613214996326,0.0961155457242699,0.181598572197173
growth_t,1980,0.0472181862144963,0.126766788257897,-0.168120996347063,0.162671860342424
growth_t,1981,-0.171035655261581,0.239200767531109,-0.6064394844183,0.0974235173259456
growth_t,1982,-0.567586218839768,0.404467287920672,-1.29313244328397,-0.0322432066484597
growth_t,1983,-0.131516364031052,0.270136208018608,-0.651832444296376,0.134837280020646
growth_t,1984,0.058643341880936,0.128851721366069,-0.1331496428062,0.16433823201585
growth_t,1985,0.119293976037934,0.0544323109908483,0.0255866455723123,0.180490822257058
growth_t,1986,0.123752960927124,0.047255335005,0.0506867540952813,0.179993061718008
growth_t,1987,0.113157556272446,0.0625477886524144,0.0155504021913639,0.179461197224105
growth_t,1988,0.00454433033604117,0.161780901152218,-0.288606186100487,0.148898022375036
growth_t,1989,-0.013120230886721,0.168487475738648,-0.328749735450882,0.14516422272165
growth_t,1990,-0.0722891577874983,0.234966138097168,-0.516255056376447,0.139157713753285
growth_t,1991,0.0871225225443484,0.0809558955411962,-0.0516302970931431,0.168707472094792
growth_t,1992,0.0413031717476403,0.143773318786502,-0.194008204764746,0.161148512355767
growth_t,1993,-0.0500677566755661,0.193453687203259,-0.415827073511243,0.141519339230227
growth_t,1994,-0.0837427637457881,0.196901055575411,-0.448856017289235,0.128774984293936
growth_t,1995,-0.263724220668319,0.27801240397852,-0.774201539297833,0.0731374872325282
growth_t,1996,-0.307898451056143,0.30954309201327,-0.895721885143863,0.0591137469791244
growth_t,1997,-0.172877469581417,0.245850207064628,-0.615381357640038,0.102433840211113
growth_t,1998,-0.244239324315892,0.318718529817407,-0.861789022818511,0.0936324215622447
growth_t,1999,-0.0117692749561101,0.184469536311462,-0.346497020841373,0.151773735738545
growth_t,2000,0.0945094333292749,0.0833224461090099,-0.0314226157806101,0.172597540757719
growth_t,2001,0.0778876649653281,0.100609702749869,-0.100602021953939,0.166887114675806
growth_t,2002,0.0774765967647879,0.107390215663756,-0.0987762704386413,0.170958801136293
growth_t,2003,0.08953427504457,0.0867608831011421,-0.0582267740479602,0.169948514346044
growth_t,2004,0.0732066881706442,0.0984961875194023,-0.113361475339918,0.166324644269704
growth_t,2005,0.020107094208042,0.149344473148499,-0.244638974773354,0.155187630899548
growth_t,2006,0.0710934231603443,0.0984272279673783,-0.10483499494894,0.164780571434062
growth_t,2007,0.0673556335394673,0.109287395394032,-0.105304383165246,0.165244901369987
growth_t,2008,0.0369843046691662,0.127593849381811,-0.186294944341424,0.156933422240506
growth_t,2009,-0.0112464389688752,0.180966116936367,-0.322324796362237,0.148449698240373
growth_t,2010,0.0681976000167727,0.0994594293124024,-0.103502569228488,0.163397188587812
growth_t,2011,0.0518391494130839,0.119728483082186,-0.156994415363634,0.163431019508397
growth_t,2012,0.0329176639317588,0.131323245831556,-0.203915776214065,0.153903458601044
growth_t,2013,0.0464605898978175,0.145190753836773,-0.180383453943965,0.163954982995501
growth_t,2014,0.122285311074432,0.0500527580646731,0.0456826481744288,0.179656696348653
growth_t,2015,0.134065121293372,0.0254739805772429,0.0974157088927171,0.178144700705353
growth_t,2016,0.134652236624474,0.0267576819258732,0.0957643481784944,0.180205758392138
growth_t,2017,0.133895560312472,0.0295010160368056,0.0957251609331102,0.179603514956183
growth_t,2018,0.119843347815514,0.0259689940026155,0.0821160098291763,0.164321422311932
growth_t,2019,0.134597406174826,0.0277297324296614,0.0950061204385043,0.179700283152101
growth_t,2020,0.131712728387098,0.0376339556056045,0.0885454310468993,0.180225620118754
growth_t,2021,0.100791200531512,0.115192495770105,-0.0165396784016782,0.174467827883198
growth_t,2022,0.0734091840731356,0.185774357930525,-0.139566474110628,0.169450034595147
index_hat_t,1977,2552633.538998,3031970.18855654,613801.912338826,7161204.3507777
index_hat_t,1978,1774399.5322434,2214184.56586592,399375.5492498,5279442.04261625
index_hat_t,1979,2493852.4068468,3193858.21939303,549273.899802414,7187284.87652917
index_hat_t,1980,4568500.48265243,5830559.06179994,989717.143714107,13245361.6476549
index_hat_t,1981,6377622.43223349,7554096.00455203,1434848.38382822,18089753.5378099
index_hat_t,1982,8447321.70106793,10321536.3059382,1861435.0604093,23730871.784018
index_hat_t,1983,6064244.26748827,7368916.67578482,1294238.95919916,17630215.8156385
index_hat_t,1984,4324239.88554717,5074899.50052497,979871.283372064,12341802.0961574
index_hat_t,1985,3322945.66061888,4137160.92208783,704708.719243292,9555514.79783746
index_hat_t,1986,3185634.01864007,3769353.48980342,703352.18716367,8909768.40311264
index_hat_t,1987,3552369.77012754,4468112.36006146,715730.69281231,10245959.7153871
index_hat_t,1988,4984556.54578583,6153654.00383636,1091012.04903236,14156893.8448091
index_hat_t,1989,5144905.20446655,6321359.89666342,1155431.46910487,13694637.583961
index_hat_t,1990,5569343.0908209,6554205.11574943,1201182.06574648,16054287.5229998
index_hat_t,1991,3994658.29681179,4797113.11024889,892340.436595867,11102898.2174898
index_hat_t,1992,4554805.62829738,5462867.55803204,990659.788264803,12997722.5404414
index_hat_t,1993,5482243.84622215,6800586.71146554,1228786.51518378,14843828.4204732
index_hat_t,1994,5811920.24904678,7050701.57821957,1311485.28160564,16460091.5420848
index_hat_t,1995,7054881.53338868,8490908.76022956,1547476.61072349,19959595.6108491
index_hat_t,1996,7181828.3088861,8644398.96625597,1599246.25857771,20005072.2380868
index_hat_t,1997,6430343.67219168,7756278.14150988,1458878.66436659,18683978.4329529
index_hat_t,1998,6818044.02335829,8473432.09228974,1456794.06340101,19441342.1399329
index_hat_t,1999,5190076.43984345,6576788.75511356,1084896.48581113,15453921.0228807
index_hat_t,2000,3897143.55706499,5006954.29524433,863741.512874781,11315005.8577036
index_hat_t,2001,4094817.01460793,4904094.85967945,901730.793618461,11993605.3036075
index_hat_t,2002,4157685.45107977,5277006.37185,904962.919909598,12003197.3560376
index_hat_t,2003,3986743.19510165,5085376.35952365,904217.904357365,11544448.2790286
index_hat_t,2004,4185902.92569627,5175393.46465714,940556.270169696,11875922.2409014
index_hat_t,2005,4765023.45507975,5540563.40694615,1075792.21915761,13922863.3270688
index_hat_t,2006,4267241.19203727,5350831.70148719,934158.483748123,11894987.1424405
index_hat_t,2007,4362163.39409511,5612316.32916064,927816.908809779,12390984.1699415
index_hat_t,2008,4620500.53853933,5524889.5734797,1044943.12921825,12746913.3161736
index_hat_t,2009,5109790.77066713,6352965.08727351,1161128.87762191,14510283.28045
index_hat_t,2010,4313626.44867666,5201448.78768546,948863.530462033,11813164.0853255
index_hat_t,2011,4518779.11644956,5730253.83746873,1032799.13108309,12790760.2041408
index_hat_t,2012,4679161.75335269,5589171.77296597,1079270.76616732,13418882.7373018
index_hat_t,2013,4498006.5286093,5458542.00730825,995156.191372906,13087105.7826068
index_hat_t,2014,3241925.92552528,4084414.37073386,713549.100864762,9128437.49437258
index_hat_t,2015,2245710.18678596,2808063.77293838,510221.501253469,6151712.56380648
index_hat_t,2016,2312200.4453361,2922645.01168948,532613.030981679,6541692.00126774
index_hat_t,2017,2330011.56223741,2831286.31988862,537929.799332328,6725556.53650384
index_hat_t,2018,1672948.91975344,2100256.07719089,369115.305423241,4799198.04688386
index_hat_t,2019,2343922.30282136,2881113.36449705,553372.047134053,6685689.5451915
index_hat_t,2020,2725015.52578423,3575071.33044075,600877.906115022,7745887.28940908
index_hat_t,2021,3208785.23077634,4538971.98791174,511556.622312524,9576801.07824804
index_hat_t,2022,3557325.38285289,5580490.83134737,432678.959092941,10975735.032678
k,1977,5225881.36848722,5797749.14691927,1425820.02566958,14149691.9010977
log_b,1977,14.3901864844088,0.785327402947298,13.3274272766264,15.7841887156983
log_b,1978,14.006250192162,0.806390182525521,12.8976573431571,15.4793309560099
log_b,1979,14.3441107597777,0.806125205380863,13.2163525012734,15.7878181116641
log_b,1980,14.9485077774683,0.813151324357094,13.8051744517915,16.3991564962661
log_b,1981,15.3021547519749,0.797766124757376,14.1765672495425,16.7108560370668
log_b,1982,15.5789466643213,0.797782043524717,14.4368577966531,16.9822873410236
log_b,1983,15.2270057831174,0.824923930570629,14.0734333682136,16.6851244146664
log_b,1984,14.9098776334476,0.800829939300151,13.7951761000579,16.3285024977111
log_b,1985,14.6242214945593,0.822739074911865,13.4655396186582,16.0726289861405
log_b,1986,14.5982382589361,0.810710839192733,13.4636130201021,16.0026568109351
log_b,1987,14.6793757112571,0.837608429913365,13.4810591145443,16.1423931988399
log_b,1988,15.0370300039696,0.813367731845182,13.9026155584092,16.4657121730407
log_b,1989,15.0748510261821,0.805127525629576,13.959981815586,16.4325130530159
log_b,1990,15.1501651619876,0.818714319413236,13.9988166844005,16.5914857007982
log_b,1991,14.8353070411191,0.794232671886845,13.7016027148544,16.2227158494397
log_b,1992,14.949591340087,0.815689922487998,13.8061264508202,16.3802816882298
log_b,1993,15.1378422915093,0.8034978166955,14.0215375950079,16.513094706071
log_b,1994,15.1990304545488,0.800640934606962,14.0866708485837,16.6164491988143
log_b,1995,15.3887323510946,0.808872311045158,14.2521359585905,16.8092205383024
log_b,1996,15.4181537893724,0.797704195397132,14.2850429740444,16.8114917306982
log_b,1997,15.3022019652112,0.801186638547091,14.1931786513875,16.7431769454386
log_b,1998,15.3510709271458,0.812045376365173,14.1917487285803,16.7829110095104
log_b,1999,15.0605327264434,0.828249753730714,13.8969951151188,16.553372623855
log_b,2000,14.7883092505152,0.813683024101464,13.6690288279618,16.2416401982814
log_b,2001,14.8451466819523,0.80784908630022,13.7120684765416,16.2998829155384
log_b,2002,14.8468682732376,0.818417402509407,13.7156492093495,16.3006836183664
log_b,2003,14.8094893177584,0.806680816786763,13.7148256540799,16.2617139091815
log_b,2004,14.8705823944499,0.797948458852357,13.7542267529066,16.290023562099
log_b,2005,15.0023047448853,0.806520882500197,13.8885678704254,16.4490428103861
log_b,2006,14.8839743369972,0.808566791730287,13.7474012588428,16.2916275488318
log_b,2007,14.900078772572,0.812429340430815,13.7405895005707,16.3324792080023
log_b,2008,14.9790761650421,0.796469304280552,13.8594730200985,16.3607994196494
log_b,2009,15.0651788679468,0.808270332038659,13.964902616379,16.4903672232073
log_b,2010,14.8987107321723,0.805489703421382,13.7630200557231,16.2847249466297
log_b,2011,14.9417774090366,0.800717936359459,13.8477832769658,16.3642331314258
log_b,2012,14.9907232412309,0.791833468403349,13.8917954154358,16.4121729486636
log_b,2013,14.9325172231196,0.814787252116087,13.8106549800178,16.3871366590259
log_b,2014,14.6063424413231,0.8082637589912,13.4780065234707,16.0269048059356
log_b,2015,14.2520099365753,0.79326633030851,13.1425998079608,15.6322410663943
log_b,2016,14.2864353843717,0.786929127711752,13.1855493710177,15.6937041403712
log_b,2017,14.2890756354541,0.797010320561748,13.1954831897381,15.721425187341
log_b,2018,13.9449705419184,0.811768929969433,12.8188643503173,15.3839590402999
log_b,2019,14.3019890063886,0.785064197216174,13.2237856138397,15.7154798780403
log_b,2020,14.4223969165358,0.818508269726675,13.3061466150995,15.8626612444344
log_b,2021,14.4998254285825,0.93034244563758,13.145213503924,16.0748480793456
log_b,2022,14.5153112597507,1.17463784941448,12.977750759594,16.2111973014215
log_b_div_bmsy,1977,-0.0660521535876084,0.194257622792881,-0.374887542748506,0.231993705952477
log_b_div_bmsy,1978,-0.449988445834375,0.249433170023904,-0.833308644061309,-0.0564507643377777
log_b_div_bmsy,1979,-0.112127878218678,0.258819979204035,-0.534548962577027,0.302936077700447
log_b_div_bmsy,1980,0.492269139471846,0.267035514991171,0.0789841847589937,0.91224792542539
log_b_div_bmsy,1981,0.845916113978497,0.23443510203829,0.467944879331675,1.210864587196
log_b_div_bmsy,1982,1.12270802632484,0.229019490758003,0.743853806247068,1.45004227943363
log_b_div_bmsy,1983,0.770767145121008,0.286511234706015,0.30312371169777,1.22927259943499
log_b_div_bmsy,1984,0.453638995451203,0.267264798834169,0.0337290750052268,0.879453955521474
log_b_div_bmsy,1985,0.167982856562837,0.281604100149055,-0.283050924726638,0.648554776740409
log_b_div_bmsy,1986,0.141999620939677,0.277016839476195,-0.29649254770053,0.577306081805216
log_b_div_bmsy,1987,0.223137073260716,0.284989406064919,-0.246055126267872,0.662399574059809
log_b_div_bmsy,1988,0.580791365973205,0.268478389177746,0.154046130007107,0.99581252260804
log_b_div_bmsy,1989,0.61861238818572,0.263909150728088,0.189040472681542,1.03725278377763
log_b_div_bmsy,1990,0.69392652399116,0.28308163974332,0.237923335743267,1.1426356166499
log_b_div_bmsy,1991,0.379068403122703,0.255832734005867,-0.0466022592179558,0.77819945741783
log_b_div_bmsy,1992,0.493352702090545,0.279880990847262,0.0437424030977172,0.934644981185846
log_b_div_bmsy,1993,0.681603653512848,0.260216857371052,0.253666015934081,1.0957396332155
log_b_div_bmsy,1994,0.74279181655238,0.245262813631086,0.353574073755044,1.12408052848565
log_b_div_bmsy,1995,0.932493713098189,0.22894519422853,0.547522982254545,1.28319669824738
log_b_div_bmsy,1996,0.961915151376028,0.232184889441968,0.58004372914359,1.32892784876596
log_b_div_bmsy,1997,0.845963327214802,0.238371117099632,0.456509718102441,1.20715317008475
log_b_div_bmsy,1998,0.894832289149364,0.257666872272954,0.485473372175962,1.30233403663499
log_b_div_bmsy,1999,0.60429408844697,0.275284823937262,0.154463924301075,1.04812023707781
log_b_div_bmsy,2000,0.332070612518768,0.27063459080033,-0.0854807621966721,0.747217603222866
log_b_div_bmsy,2001,0.388908043955879,0.275206617625432,-0.0433941729140486,0.832581244315155
log_b_div_bmsy,2002,0.390629635241223,0.27684101689414,-0.0473498208707689,0.835206290989311
log_b_div_bmsy,2003,0.353250679762013,0.269590744467928,-0.0821625930250535,0.784258468532949
log_b_div_bmsy,2004,0.414343756453432,0.268559796031483,-0.00403109797097311,0.852634119256138
log_b_div_bmsy,2005,0.546066106888846,0.274978426552533,0.0942466185969634,0.975858067712851
log_b_div_bmsy,2006,0.427735699000745,0.262980309310685,0.00448369353923113,0.841953359133969
log_b_div_bmsy,2007,0.443840134575563,0.257803897491113,0.0243075711068213,0.842487717720036
log_b_div_bmsy,2008,0.522837527045702,0.25936138418394,0.104002950834643,0.927818761655807
log_b_div_bmsy,2009,0.608940229950374,0.268697842037644,0.169502636670286,1.03451049689436
log_b_div_bmsy,2010,0.442472094175833,0.257460755714742,0.0200758308165853,0.834839900841339
log_b_div_bmsy,2011,0.485538771040134,0.257330264732653,0.0911747546432002,0.90195094386349
log_b_div_bmsy,2012,0.534484603234508,0.253158859228049,0.124051486843779,0.936993319831243
log_b_div_bmsy,2013,0.476278585123147,0.279441478280175,0.0275270119569337,0.913266902533987
log_b_div_bmsy,2014,0.15010380332665,0.278613246425051,-0.291597051264795,0.594038909324041
log_b_div_bmsy,2015,-0.204228701421115,0.258332396228842,-0.613347612059135,0.204311033949216
log_b_div_bmsy,2016,-0.169803253624686,0.264854931473702,-0.590174452709134,0.246764326676069
log_b_div_bmsy,2017,-0.16716300254236,0.27488701337037,-0.602661945194453,0.265959189150347
log_b_div_bmsy,2018,-0.511268096078067,0.270820733605196,-0.936946201263087,-0.0851647199214314
log_b_div_bmsy,2019,-0.154249631607861,0.266175502232698,-0.581436769203126,0.280849028865695
log_b_div_bmsy,2020,-0.0338417214605949,0.293088326698397,-0.499195492630872,0.420832960076748
log_b_div_bmsy,2021,0.0435867905861159,0.450230700068345,-0.679224449947872,0.721923422566771
log_b_div_bmsy,2022,0.0590726217542555,0.779437211012766,-0.852072143118172,0.880713256197443
log_c_div_msy,1977,-4.68636866099691,0.717120146052875,-5.98150903026894,-3.74158301284749
log_c_div_msy,1978,-4.34989642437569,0.717120146052875,-5.64503679364773,-3.40511077622628
log_c_div_msy,1979,-3.5877563723288,0.717120146052875,-4.88289674160083,-2.64297072417938
log_c_div_msy,1980,-2.40947067493885,0.717120146052875,-3.70461104421088,-1.46468502678943
log_c_div_msy,1981,-2.21227020992551,0.717120146052875,-3.50741057919754,-1.26748456177609
log_c_div_msy,1982,-1.49908257933538,0.717120146052875,-2.79422294860742,-0.554296931185966
log_c_div_msy,1983,-2.36716246698662,0.717120146052875,-3.66230283625866,-1.42237681883721
log_c_div_msy,1984,-2.65729978498174,0.717120146052875,-3.95244015425378,-1.71251413683233
log_c_div_msy,1985,-2.89988977621278,0.717120146052875,-4.19503014548481,-1.95510412806336
log_c_div_msy,1986,-2.996641917334,0.717120146052875,-4.29178228660604,-2.05185626918459
log_c_div_msy,1987,-2.8594351167612,0.717120146052875,-4.15457548603323,-1.91464946861178
log_c_div_msy,1988,-2.19037371422349,0.717120146052875,-3.48551408349552,-1.24558806607407
